2020-03-09 05:06:30.283499,9300,-19.0
2020-03-09 05:06:40.042064,9303,-18.333333333333332
2020-03-09 05:06:50.051479,9306,-18.666666666666668
2020-03-09 05:06:58.125879,9309,-20.0
2020-03-09 05:07:07.209928,9312,-19.0
2020-03-09 05:07:18.584951,9315,-17.666666666666668
2020-03-09 05:07:29.398750,9318,-16.333333333333332
2020-03-09 05:07:40.630398,9321,-17.666666666666668
2020-03-09 05:07:50.311635,9324,-19.333333333333332
2020-03-09 05:08:00.594730,9327,-17.0
2020-03-09 05:08:11.929200,9330,-19.0
2020-03-09 05:08:21.670942,9333,-19.666666666666668
2020-03-09 05:08:33.292976,9336,-16.666666666666668
2020-03-09 05:08:43.724099,9339,-19.0
2020-03-09 05:08:54.394207,9342,-18.666666666666668
2020-03-09 05:09:04.079459,9345,-18.666666666666668
2020-03-09 05:09:14.221968,9348,-18.0
2020-03-09 05:09:24.436039,9351,-17.0
2020-03-09 05:09:34.538411,9354,-17.333333333333332
2020-03-09 05:09:44.994648,9357,-19.0
2020-03-09 05:09:54.523398,9360,-18.333333333333332
2020-03-09 05:10:05.707881,9363,-15.666666666666666
2020-03-09 05:10:15.787160,9366,-17.0
2020-03-09 05:10:26.345994,9369,-17.666666666666668
2020-03-09 05:10:36.049081,9372,-19.0
2020-03-09 05:10:44.629202,9375,-19.333333333333332
2020-03-09 05:10:54.941413,9378,-17.666666666666668
2020-03-09 05:11:04.275778,9381,-19.333333333333332
2020-03-09 05:11:16.648275,9384,-15.666666666666666
2020-03-09 05:11:26.744173,9387,-18.666666666666668
2020-03-09 05:11:37.285654,9390,-20.333333333333332
2020-03-09 05:11:45.687204,9393,-18.666666666666668
2020-03-09 05:11:56.263805,9396,-19.0
2020-03-09 05:12:06.809609,9399,-18.0
2020-03-09 05:12:16.956270,9402,-19.333333333333332
2020-03-09 05:12:29.835205,9405,-16.0
2020-03-09 05:12:41.683062,9408,-17.666666666666668
2020-03-09 05:12:52.623396,9411,-17.333333333333332
2020-03-09 05:13:02.896031,9414,-17.666666666666668
2020-03-09 05:13:15.792390,9417,-15.0
2020-03-09 05:13:24.494387,9420,-19.333333333333332
2020-03-09 05:13:36.001489,9423,-17.333333333333332
2020-03-09 05:13:46.677686,9426,-17.333333333333332
2020-03-09 05:13:55.031115,9429,-18.333333333333332
2020-03-09 05:14:05.676675,9432,-18.0
2020-03-09 05:14:16.154859,9435,-19.0
2020-03-09 05:14:26.080940,9438,-17.333333333333332
2020-03-09 05:14:36.950662,9441,-16.333333333333332
2020-03-09 05:14:47.543730,9444,-19.0
2020-03-09 05:14:59.182492,9447,-17.0
2020-03-09 05:15:11.336054,9450,-14.333333333333334
2020-03-09 05:15:21.433049,9453,-17.0
2020-03-09 05:15:31.529777,9456,-18.0
2020-03-09 05:15:41.917050,9459,-17.666666666666668
2020-03-09 05:15:52.058855,9462,-19.0
2020-03-09 05:16:01.788042,9465,-18.333333333333332
2020-03-09 05:16:11.451981,9468,-19.333333333333332
2020-03-09 05:16:20.987560,9471,-18.333333333333332
2020-03-09 05:16:30.760608,9474,-17.333333333333332
2020-03-09 05:16:41.006881,9477,-17.0
2020-03-09 05:16:52.335207,9480,-16.666666666666668
2020-03-09 05:17:02.487998,9483,-17.666666666666668
2020-03-09 05:17:14.971312,9486,-17.0
2020-03-09 05:17:24.468365,9489,-19.0
2020-03-09 05:17:35.186704,9492,-19.666666666666668
2020-03-09 05:17:46.262524,9495,-19.666666666666668
2020-03-09 05:17:56.539087,9498,-17.666666666666668
2020-03-09 05:18:05.438953,9501,-18.666666666666668
2020-03-09 05:18:15.513215,9504,-17.666666666666668
2020-03-09 05:18:25.675305,9507,-17.0
2020-03-09 05:18:34.801524,9510,-19.333333333333332
2020-03-09 05:18:44.418860,9513,-19.0
2020-03-09 05:18:53.454125,9516,-18.333333333333332
2020-03-09 05:19:04.793211,9519,-16.666666666666668
2020-03-09 05:19:16.208366,9522,-18.0
2020-03-09 05:19:26.936963,9525,-18.666666666666668
2020-03-09 05:19:37.013071,9528,-18.0
2020-03-09 05:19:48.240693,9531,-18.333333333333332
2020-03-09 05:19:58.451121,9534,-18.666666666666668
2020-03-09 05:20:08.091149,9537,-18.333333333333332
2020-03-09 05:20:18.251315,9540,-19.0
2020-03-09 05:20:28.893868,9543,-18.0
2020-03-09 05:20:38.169587,9546,-19.666666666666668
2020-03-09 05:20:47.900186,9549,-20.333333333333332
2020-03-09 05:20:57.434657,9552,-19.0
2020-03-09 05:21:09.021698,9555,-18.666666666666668
2020-03-09 05:21:20.184495,9558,-17.666666666666668
2020-03-09 05:21:29.849604,9561,-17.666666666666668
2020-03-09 05:21:39.744191,9564,-17.666666666666668
2020-03-09 05:21:47.672669,9567,-19.666666666666668
2020-03-09 05:21:59.871705,9570,-18.333333333333332
2020-03-09 05:22:10.161769,9573,-17.333333333333332
2020-03-09 05:22:20.481390,9576,-17.666666666666668
2020-03-09 05:22:31.894874,9579,-18.333333333333332
2020-03-09 05:22:42.852016,9582,-17.0
2020-03-09 05:22:53.435174,9585,-17.333333333333332
2020-03-09 05:23:03.954631,9588,-17.666666666666668
2020-03-09 05:23:14.043774,9591,-19.0
2020-03-09 05:23:24.497215,9594,-18.0
2020-03-09 05:23:34.694038,9597,-18.333333333333332
2020-03-09 05:23:44.334323,9600,-18.0
2020-03-09 05:23:56.734219,9603,-16.666666666666668
2020-03-09 05:24:08.286337,9606,-16.333333333333332
2020-03-09 05:24:17.663689,9609,-18.0
2020-03-09 05:24:28.235921,9612,-17.333333333333332
2020-03-09 05:24:38.201072,9615,-17.333333333333332
2020-03-09 05:24:48.481363,9618,-17.333333333333332
2020-03-09 05:24:59.113902,9621,-17.0
2020-03-09 05:25:08.989465,9624,-19.666666666666668
2020-03-09 05:25:18.628184,9627,-19.0
2020-03-09 05:25:30.068944,9630,-18.0
2020-03-09 05:25:41.418898,9633,-18.333333333333332
2020-03-09 05:25:52.249801,9636,-16.333333333333332
2020-03-09 05:26:02.170864,9639,-19.666666666666668
2020-03-09 05:26:12.953154,9642,-17.333333333333332
2020-03-09 05:26:24.696223,9645,-18.333333333333332
2020-03-09 05:26:34.502177,9648,-20.0
2020-03-09 05:26:44.124651,9651,-19.0
2020-03-09 05:26:53.819747,9654,-18.666666666666668
2020-03-09 05:27:04.133027,9657,-18.0
2020-03-09 05:27:14.099821,9660,-19.0
2020-03-09 05:27:24.798927,9663,-18.666666666666668
2020-03-09 05:27:37.728219,9666,-14.333333333333334
2020-03-09 05:27:49.862288,9669,-17.666666666666668
2020-03-09 05:28:01.355836,9672,-18.0
2020-03-09 05:28:10.593491,9675,-18.666666666666668
2020-03-09 05:28:19.221843,9678,-19.333333333333332
2020-03-09 05:28:28.307894,9681,-18.333333333333332
2020-03-09 05:28:37.989354,9684,-18.666666666666668
2020-03-09 05:28:47.410991,9687,-18.333333333333332
2020-03-09 05:28:57.392174,9690,-19.333333333333332
2020-03-09 05:29:07.831939,9693,-18.666666666666668
2020-03-09 05:29:18.149989,9696,-17.666666666666668
2020-03-09 05:29:27.091493,9699,-20.0
2020-03-09 05:29:37.788112,9702,-17.666666666666668
2020-03-09 05:29:49.361437,9705,-16.0
2020-03-09 05:30:02.281645,9708,-15.0
2020-03-09 05:30:12.727414,9711,-18.666666666666668
2020-03-09 05:30:23.991842,9714,-18.333333333333332
2020-03-09 05:30:33.658336,9717,-18.333333333333332
2020-03-09 05:30:43.429597,9720,-18.333333333333332
2020-03-09 05:30:53.268813,9723,-16.666666666666668
2020-03-09 05:31:02.304025,9726,-20.0
2020-03-09 05:31:12.936411,9729,-18.666666666666668
2020-03-09 05:31:23.442806,9732,-17.666666666666668
2020-03-09 05:31:33.806155,9735,-17.666666666666668
2020-03-09 05:31:44.726154,9738,-17.333333333333332
2020-03-09 05:31:54.711530,9741,-18.666666666666668
2020-03-09 05:32:05.720080,9744,-18.0
2020-03-09 05:32:16.374302,9747,-17.666666666666668
2020-03-09 05:32:24.810527,9750,-19.333333333333332
2020-03-09 05:32:35.984502,9753,-16.333333333333332
2020-03-09 05:32:46.625421,9756,-18.0
2020-03-09 05:32:57.135301,9759,-19.0
2020-03-09 05:33:07.510223,9762,-18.333333333333332
2020-03-09 05:33:16.749021,9765,-18.333333333333332
2020-03-09 05:33:26.017759,9768,-18.0
2020-03-09 05:33:37.171154,9771,-18.333333333333332
2020-03-09 05:33:46.566452,9774,-18.666666666666668
2020-03-09 05:33:57.114549,9777,-18.666666666666668
2020-03-09 05:34:06.295494,9780,-18.333333333333332
2020-03-09 05:34:16.183406,9783,-17.666666666666668
2020-03-09 05:34:26.620168,9786,-19.333333333333332
2020-03-09 05:34:37.588298,9789,-17.333333333333332
2020-03-09 05:34:50.725046,9792,-15.0
2020-03-09 05:35:01.215453,9795,-19.0
2020-03-09 05:35:13.073759,9798,-18.0
2020-03-09 05:35:22.833539,9801,-18.666666666666668
2020-03-09 05:35:32.504053,9804,-17.0
2020-03-09 05:35:43.556273,9807,-17.666666666666668
2020-03-09 05:35:54.988953,9810,-19.0
2020-03-09 05:36:07.038859,9813,-17.666666666666668
2020-03-09 05:36:17.859144,9816,-19.666666666666668
2020-03-09 05:36:27.489744,9819,-18.333333333333332
2020-03-09 05:36:37.589913,9822,-17.666666666666668
2020-03-09 05:36:47.210739,9825,-19.0
2020-03-09 05:36:56.131932,9828,-19.333333333333332
2020-03-09 05:37:06.543257,9831,-18.666666666666668
2020-03-09 05:37:16.111964,9834,-19.333333333333332
2020-03-09 05:37:27.713489,9837,-17.0
2020-03-09 05:37:36.972377,9840,-20.0
2020-03-09 05:37:48.786438,9843,-18.666666666666668
2020-03-09 05:37:58.006962,9846,-19.0
2020-03-09 05:38:06.691788,9849,-18.333333333333332
2020-03-09 05:38:16.909488,9852,-18.666666666666668
2020-03-09 05:38:27.649657,9855,-16.666666666666668
2020-03-09 05:38:37.790665,9858,-18.0
2020-03-09 05:38:47.408537,9861,-18.0
2020-03-09 05:38:58.027477,9864,-17.666666666666668
2020-03-09 05:39:08.936940,9867,-18.0
2020-03-09 05:39:19.746084,9870,-17.333333333333332
2020-03-09 05:39:29.358096,9873,-18.333333333333332
2020-03-09 05:39:38.311203,9876,-19.333333333333332
2020-03-09 05:39:47.968478,9879,-17.666666666666668
2020-03-09 05:40:00.029160,9882,-16.666666666666668
2020-03-09 05:40:10.278026,9885,-18.0
2020-03-09 05:40:21.443096,9888,-17.666666666666668
2020-03-09 05:40:29.650908,9891,-20.0
2020-03-09 05:40:41.388663,9894,-16.0
2020-03-09 05:40:54.049786,9897,-16.333333333333332
2020-03-09 05:41:04.062499,9900,-19.0
2020-03-09 05:41:14.699057,9903,-18.666666666666668
2020-03-09 05:41:26.271567,9906,-17.0
2020-03-09 05:41:38.268857,9909,-16.666666666666668
2020-03-09 05:41:48.170282,9912,-17.0
2020-03-09 05:41:58.547415,9915,-18.333333333333332
2020-03-09 05:42:07.858556,9918,-19.0
2020-03-09 05:42:17.685842,9921,-19.666666666666668
2020-03-09 05:42:28.561646,9924,-15.666666666666666
2020-03-09 05:42:38.123070,9927,-18.666666666666668
2020-03-09 05:42:49.387158,9930,-17.666666666666668
2020-03-09 05:42:58.487831,9933,-20.333333333333332
2020-03-09 05:43:12.002605,9936,-14.666666666666666
2020-03-09 05:43:22.996300,9939,-18.666666666666668
2020-03-09 05:43:33.802748,9942,-17.333333333333332
2020-03-09 05:43:44.438825,9945,-17.666666666666668
2020-03-09 05:43:55.007843,9948,-17.333333333333332
2020-03-09 05:44:04.838686,9951,-18.666666666666668
2020-03-09 05:44:14.781721,9954,-19.0
2020-03-09 05:44:24.800931,9957,-18.0
2020-03-09 05:44:35.753850,9960,-17.666666666666668
2020-03-09 05:44:49.159527,9963,-15.333333333333334
2020-03-09 05:44:59.654242,9966,-17.666666666666668
2020-03-09 05:45:09.744563,9969,-18.0
2020-03-09 05:45:20.065614,9972,-18.0
2020-03-09 05:45:29.817181,9975,-19.0
2020-03-09 05:45:39.265322,9978,-19.333333333333332
2020-03-09 05:45:49.668880,9981,-18.333333333333332
2020-03-09 05:46:00.212426,9984,-17.0
2020-03-09 05:46:12.674188,9987,-17.666666666666668
2020-03-09 05:46:23.686404,9990,-18.333333333333332
2020-03-09 05:46:34.536260,9993,-17.0
2020-03-09 05:46:41.788210,9996,-20.666666666666668
2020-03-09 05:46:51.687835,9999,-18.666666666666668
2020-03-09 05:47:02.880747,10002,-18.666666666666668
2020-03-09 05:47:14.790282,10005,-18.333333333333332
2020-03-09 05:47:25.756127,10008,-19.333333333333332
2020-03-09 05:47:38.511196,10011,-15.666666666666666
2020-03-09 05:47:49.072142,10014,-20.333333333333332
2020-03-09 05:47:59.185292,10017,-17.333333333333332
2020-03-09 05:48:10.110914,10020,-19.0
2020-03-09 05:48:23.684843,10023,-16.333333333333332
2020-03-09 05:48:32.648954,10026,-18.666666666666668
2020-03-09 05:48:45.154442,10029,-18.0
2020-03-09 05:48:55.331032,10032,-18.333333333333332
2020-03-09 05:49:05.415021,10035,-18.333333333333332
2020-03-09 05:49:17.713689,10038,-17.0
2020-03-09 05:49:28.365805,10041,-17.0
2020-03-09 05:49:37.755924,10044,-17.333333333333332
2020-03-09 05:49:48.905819,10047,-19.0
2020-03-09 05:49:57.679062,10050,-19.0
2020-03-09 05:50:08.852040,10053,-16.333333333333332
2020-03-09 05:50:19.080493,10056,-17.0
2020-03-09 05:50:31.245694,10059,-18.333333333333332
2020-03-09 05:50:41.203362,10062,-19.0
2020-03-09 05:50:51.634018,10065,-15.666666666666666
2020-03-09 05:51:03.551956,10068,-15.666666666666666
2020-03-09 05:51:14.057802,10071,-20.333333333333332
2020-03-09 05:51:22.164939,10074,-19.0
2020-03-09 05:51:31.817167,10077,-17.0
2020-03-09 05:51:39.676993,10080,-20.333333333333332
2020-03-09 05:51:50.675614,10083,-17.0
2020-03-09 05:51:59.222553,10086,-19.0
2020-03-09 05:52:10.136063,10089,-18.0
2020-03-09 05:52:21.503041,10092,-17.666666666666668
2020-03-09 05:52:31.188963,10095,-17.0
2020-03-09 05:52:41.111344,10098,-18.666666666666668
2020-03-09 05:52:52.904523,10101,-16.0
2020-03-09 05:53:02.402152,10104,-18.666666666666668
2020-03-09 05:53:12.658900,10107,-19.333333333333332
2020-03-09 05:53:24.492707,10110,-18.666666666666668
2020-03-09 05:53:33.821451,10113,-19.666666666666668
2020-03-09 05:53:43.451940,10116,-18.0
2020-03-09 05:53:53.170788,10119,-19.666666666666668
2020-03-09 05:54:04.054926,10122,-18.0
2020-03-09 05:54:13.410608,10125,-20.0
2020-03-09 05:54:22.549170,10128,-19.333333333333332
2020-03-09 05:54:32.977347,10131,-18.0
2020-03-09 05:54:42.062107,10134,-18.666666666666668
2020-03-09 05:54:52.721541,10137,-17.666666666666668
2020-03-09 05:55:04.086839,10140,-18.0
2020-03-09 05:55:15.099615,10143,-17.666666666666668
2020-03-09 05:55:26.388918,10146,-19.333333333333332
2020-03-09 05:55:37.978592,10149,-17.666666666666668
2020-03-09 05:55:47.470841,10152,-19.333333333333332
2020-03-09 05:55:57.553427,10155,-18.666666666666668
2020-03-09 05:56:09.639133,10158,-17.666666666666668
2020-03-09 05:56:22.112609,10161,-18.666666666666668
2020-03-09 05:56:33.644379,10164,-17.666666666666668
2020-03-09 05:56:45.764371,10167,-18.666666666666668
2020-03-09 05:56:57.483982,10170,-18.0
2020-03-09 05:57:09.646152,10173,-18.666666666666668
2020-03-09 05:57:21.615786,10176,-17.333333333333332
2020-03-09 05:57:30.818999,10179,-19.0
2020-03-09 05:57:42.288895,10182,-16.666666666666668
2020-03-09 05:57:56.739048,10185,-17.0
2020-03-09 05:58:09.911533,10188,-18.333333333333332
2020-03-09 05:58:20.785733,10191,-19.0
2020-03-09 05:58:32.509757,10194,-19.333333333333332
2020-03-09 05:58:42.351498,10197,-18.666666666666668
2020-03-09 05:58:55.745230,10200,-17.666666666666668
2020-03-09 05:59:05.602078,10203,-19.0
2020-03-09 05:59:16.985983,10206,-18.0
2020-03-09 05:59:27.742749,10209,-17.666666666666668
2020-03-09 05:59:39.478995,10212,-18.0
2020-03-09 05:59:49.759947,10215,-18.0
2020-03-09 05:59:59.852736,10218,-17.0
2020-03-09 06:00:11.307037,10221,-18.333333333333332
2020-03-09 06:00:24.032320,10224,-15.666666666666666
2020-03-09 06:00:34.866510,10227,-19.333333333333332
2020-03-09 06:00:45.201317,10230,-17.666666666666668
2020-03-09 06:00:55.712466,10233,-18.0
2020-03-09 06:01:05.019810,10236,-19.0
2020-03-09 06:01:17.220328,10239,-14.333333333333334
2020-03-09 06:01:27.614158,10242,-19.333333333333332
2020-03-09 06:01:39.129386,10245,-19.666666666666668
2020-03-09 06:01:50.924031,10248,-17.666666666666668
2020-03-09 06:02:01.580333,10251,-17.666666666666668
2020-03-09 06:02:10.779680,10254,-19.0
2020-03-09 06:02:21.626531,10257,-17.0
2020-03-09 06:02:33.093307,10260,-17.0
2020-03-09 06:02:42.935378,10263,-18.666666666666668
2020-03-09 06:02:54.848500,10266,-17.0
2020-03-09 06:03:04.766954,10269,-19.333333333333332
2020-03-09 06:03:15.393608,10272,-19.0
2020-03-09 06:03:27.296026,10275,-16.0
2020-03-09 06:03:39.411512,10278,-18.333333333333332
2020-03-09 06:03:50.043850,10281,-19.0
2020-03-09 06:04:00.673482,10284,-16.666666666666668
2020-03-09 06:04:11.979256,10287,-18.0
2020-03-09 06:04:23.224856,10290,-17.666666666666668
2020-03-09 06:04:33.064036,10293,-18.666666666666668
2020-03-09 06:04:42.925203,10296,-17.666666666666668
2020-03-09 06:04:53.693007,10299,-17.666666666666668
2020-03-09 06:05:05.838991,10302,-17.666666666666668
2020-03-09 06:05:15.590981,10305,-18.333333333333332
2020-03-09 06:05:25.502899,10308,-17.666666666666668
2020-03-09 06:05:36.741629,10311,-18.333333333333332
2020-03-09 06:05:47.920566,10314,-17.333333333333332
2020-03-09 06:05:59.201718,10317,-18.666666666666668
2020-03-09 06:06:10.348609,10320,-18.0
2020-03-09 06:06:22.124121,10323,-17.0
2020-03-09 06:06:32.480283,10326,-18.666666666666668
2020-03-09 06:06:43.212838,10329,-18.666666666666668
2020-03-09 06:06:53.887434,10332,-17.666666666666668
2020-03-09 06:07:05.493631,10335,-18.0
2020-03-09 06:07:15.986502,10338,-18.0
2020-03-09 06:07:28.206765,10341,-17.666666666666668
2020-03-09 06:07:40.154080,10344,-18.666666666666668
2020-03-09 06:07:50.230571,10347,-19.0
2020-03-09 06:08:00.735373,10350,-17.333333333333332
2020-03-09 06:08:11.654359,10353,-19.333333333333332
2020-03-09 06:08:22.055168,10356,-19.0
2020-03-09 06:08:33.139674,10359,-17.333333333333332
2020-03-09 06:08:43.716483,10362,-19.333333333333332
2020-03-09 06:08:56.410608,10365,-18.0
2020-03-09 06:09:08.832829,10368,-16.666666666666668
2020-03-09 06:09:18.279833,10371,-19.333333333333332
2020-03-09 06:09:28.477673,10374,-18.333333333333332
2020-03-09 06:09:36.868495,10377,-18.0
2020-03-09 06:09:48.680963,10380,-17.666666666666668
2020-03-09 06:09:59.639010,10383,-18.666666666666668
2020-03-09 06:10:11.258270,10386,-17.333333333333332
2020-03-09 06:10:21.166942,10389,-19.333333333333332
2020-03-09 06:10:33.536093,10392,-17.666666666666668
2020-03-09 06:10:46.421841,10395,-18.333333333333332
2020-03-09 06:10:55.910502,10398,-18.333333333333332
2020-03-09 06:11:05.921394,10401,-19.666666666666668
2020-03-09 06:11:17.532935,10404,-15.666666666666666
2020-03-09 06:11:29.221801,10407,-17.0
2020-03-09 06:11:39.678212,10410,-19.333333333333332
2020-03-09 06:11:50.268786,10413,-18.666666666666668
2020-03-09 06:12:01.855235,10416,-18.0
2020-03-09 06:12:11.542267,10419,-19.333333333333332
2020-03-09 06:12:23.102952,10422,-19.666666666666668
2020-03-09 06:12:35.841428,10425,-16.666666666666668
2020-03-09 06:12:46.118514,10428,-18.666666666666668
2020-03-09 06:12:57.025125,10431,-18.666666666666668
2020-03-09 06:13:05.550522,10434,-19.666666666666668
2020-03-09 06:13:17.080094,10437,-16.333333333333332
2020-03-09 06:13:27.864852,10440,-17.666666666666668
2020-03-09 06:13:37.274525,10443,-19.666666666666668
2020-03-09 06:13:48.527353,10446,-17.666666666666668
2020-03-09 06:13:59.108961,10449,-17.666666666666668
2020-03-09 06:14:09.489830,10452,-20.0
2020-03-09 06:14:19.513005,10455,-18.666666666666668
2020-03-09 06:14:30.838068,10458,-18.333333333333332
2020-03-09 06:14:42.460845,10461,-16.666666666666668
2020-03-09 06:14:55.078792,10464,-16.666666666666668
2020-03-09 06:15:05.576432,10467,-17.666666666666668
2020-03-09 06:15:16.922654,10470,-19.666666666666668
2020-03-09 06:15:27.099364,10473,-19.333333333333332
2020-03-09 06:15:39.599656,10476,-15.666666666666666
2020-03-09 06:15:48.401179,10479,-19.333333333333332
2020-03-09 06:15:58.771202,10482,-18.0
2020-03-09 06:16:07.459948,10485,-19.333333333333332
2020-03-09 06:16:20.233882,10488,-19.0
2020-03-09 06:16:29.103895,10491,-19.666666666666668
2020-03-09 06:16:40.098491,10494,-18.333333333333332
2020-03-09 06:16:52.528231,10497,-19.0
2020-03-09 06:17:03.629644,10500,-18.0
2020-03-09 06:17:14.498260,10503,-18.333333333333332
2020-03-09 06:17:24.817188,10506,-18.333333333333332
